7.600000000000000000e+01,3.623582312925170186e+02,3.624859410430839262e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,3.624859410430839262e+02,3.626252607709750464e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,3.626252607709750464e+02,3.627529705215419540e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,3.627529705215419540e+02,3.628806802721088616e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,3.628922902494331311e+02,3.634379591836734562e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,3.628922902494331311e+02,3.630199999999999818e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,3.631593197278911589e+02,3.632986394557823360e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,3.634379591836734562e+02,3.636933786848072714e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,3.634379591836734562e+02,3.635540589569160943e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,3.635540589569160943e+02,3.636933786848072714e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,3.636933786848072714e+02,3.642390249433106533e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,3.636933786848072714e+02,3.638326984126983916e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,3.638326984126983916e+02,3.639604081632652992e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,3.639604081632652992e+02,3.640997278911564763e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,3.640997278911564763e+02,3.642390249433106533e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,3.642390249433106533e+02,3.644363945578231210e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,3.642390249433106533e+02,3.643783673469387736e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,3.644363945578231210e+02,3.645757369614512413e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,3.645757369614512413e+02,3.647150566893424184e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,3.647150566893424184e+02,3.648543537414965954e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,3.648543537414965954e+02,3.649820861678004462e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,3.649820861678004462e+02,3.650749659863945453e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,3.650749659863945453e+02,3.651562131519274317e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,3.651562131519274317e+02,3.657019047619047569e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,3.651562131519274317e+02,3.652955555555555520e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,3.652955555555555520e+02,3.654232653061224596e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,3.654232653061224596e+02,3.655625623582766366e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,3.655625623582766366e+02,3.657019047619047569e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.657019047619047569e+02,3.659341043083900331e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,3.657019047619047569e+02,3.658180045351473950e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,3.658180045351473950e+02,3.659341043083900331e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,3.659341043083900331e+02,3.664449433106576066e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,3.659341043083900331e+02,3.660618140589569407e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,3.660618140589569407e+02,3.661778911564625787e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,3.661778911564625787e+02,3.663172335600906990e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,3.663172335600906990e+02,3.664449433106576066e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,3.664449433106576066e+02,3.667119727891156344e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,3.664449433106576066e+02,3.665842403628117836e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,3.667235827664399039e+02,3.668629024943310810e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,3.668629024943310810e+02,3.669673922902494496e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,3.669673922902494496e+02,3.670718820861678182e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.671415419501133783e+02,3.672692517006802859e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,3.672692517006802859e+02,3.673737414965986545e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,3.673737414965986545e+02,3.676407709750566823e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,3.673737414965986545e+02,3.675130385487528315e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,3.675130385487528315e+02,3.676407709750566823e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.676523809523809518e+02,3.678961904761904975e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,3.676523809523809518e+02,3.677684807256235899e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,3.677800907029478594e+02,3.678961904761904975e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,3.678961904761904975e+02,3.679774603174603271e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,3.679774603174603271e+02,3.680703401360544262e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,3.680819501133786957e+02,3.682909297052154329e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,3.680819501133786957e+02,3.681516099773242559e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,3.681632199546485253e+02,3.682909297052154329e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,3.682909297052154329e+02,3.685231065759637090e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,3.682909297052154329e+02,3.684302267573696099e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.684302267573696099e+02,3.685231065759637090e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,3.685347165532879785e+02,3.686624489795918294e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,3.685347165532879785e+02,3.687785487528344675e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,3.686740589569160989e+02,3.687785487528344675e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,3.687785487528344675e+02,3.689178684807256445e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,3.687785487528344675e+02,3.689178684807256445e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,3.689178684807256445e+02,3.690339455782312825e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,3.689178684807256445e+02,3.690339455782312825e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,3.690455555555555520e+02,3.691384353741496511e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,3.690455555555555520e+02,3.691384353741496511e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,3.690455555555555520e+02,3.692777777777777715e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,3.691500680272108639e+02,3.692777777777777715e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,3.691500680272108639e+02,3.692777777777777715e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,3.692777777777777715e+02,3.694054875283446790e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,3.692777777777777715e+02,3.694054875283446790e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,3.692777777777777715e+02,3.694867573696145087e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,3.694054875283446790e+02,3.694867573696145087e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,3.694983673469387782e+02,3.697653968253968060e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,3.694983673469387782e+02,3.697653968253968060e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,3.702181859410430889e+02,3.703807256235827481e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,3.702181859410430889e+02,3.706593650793651022e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,3.702181859410430889e+02,3.706593650793651022e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,3.706593650793651022e+02,3.717158730158730009e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,3.706593650793651022e+02,3.717158730158730009e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,3.717158730158730009e+02,3.745951473922902437e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,3.717158730158730009e+02,3.765340136054421691e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.717158730158730009e+02,3.719945124716553551e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,3.719945124716553551e+02,3.722499319727891134e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.722499319727891134e+02,3.725285714285714107e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,3.725285714285714107e+02,3.732251700680272393e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,3.725285714285714107e+02,3.727839909297052259e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,3.727839909297052259e+02,3.730626303854875232e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,3.730626303854875232e+02,3.732948299319727994e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.732948299319727994e+02,3.735734693877550967e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,3.732948299319727994e+02,3.740146485260771101e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,3.735734693877550967e+02,3.738288888888889119e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.738288888888889119e+02,3.741075283446712092e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,3.741075283446712092e+02,3.748621541950113283e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,3.741075283446712092e+02,3.743977777777777760e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,3.743977777777777760e+02,3.746880272108843428e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,3.746880272108843428e+02,3.749550566893424275e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,3.749550566893424275e+02,3.757561451247165678e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.749550566893424275e+02,3.752336961451247248e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.749550566893424275e+02,3.757561451247165678e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,3.749550566893424275e+02,3.760115646258503261e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,3.752336961451247248e+02,3.755007256235827526e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.755007256235827526e+02,3.757445351473922983e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,3.757561451247165678e+02,3.760115646258503261e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,3.757561451247165678e+02,3.761973015873015811e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,3.760115646258503261e+02,3.762785941043084108e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,3.760115646258503261e+02,3.762785941043084108e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,3.762785941043084108e+02,3.765340136054421691e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
